遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6, 
38樂合彩,112000052,2023/06/29,3623225,144929,1825000,01,08,26,27,29,36,,,,,,
38樂合彩,112000053,2023/07/03,3959750,158390,2522000,05,07,10,21,25,29,,,,,,
38樂合彩,112000054,2023/07/06,3918175,156727,1235750,07,21,25,26,30,36,,,,,,
38樂合彩,112000055,2023/07/10,3933600,157344,1572500,14,17,18,21,32,35,,,,,,
38樂合彩,112000056,2023/07/13,3906975,156279,1865750,01,18,19,20,23,29,,,,,,
38樂合彩,112000057,2023/07/17,3783725,151349,1544000,03,16,19,24,25,37,,,,,,
38樂合彩,112000058,2023/07/20,3726750,149070,2329500,05,10,17,27,34,35,,,,,,
38樂合彩,112000059,2023/07/24,3804125,152165,1714000,05,08,17,30,32,38,,,,,,
38樂合彩,112000060,2023/07/27,3570500,142820,1843750,06,07,16,25,32,33,,,,,,
38樂合彩,112000061,2023/07/31,3845950,153838,1745000,23,24,26,33,35,37,,,,,,
38樂合彩,112000062,2023/08/03,3786850,151474,1724250,17,18,21,25,27,33,,,,,,
38樂合彩,112000063,2023/08/07,4241325,169653,1310750,03,27,29,31,33,37,,,,,,
38樂合彩,112000064,2023/08/10,3855750,154230,1552750,03,11,21,29,30,38,,,,,,
38樂合彩,112000065,2023/08/14,4061250,162450,1979000,02,03,04,10,17,26,,,,,,
38樂合彩,112000066,2023/08/17,3921075,156843,1577000,04,18,21,23,28,37,,,,,,
38樂合彩,112000067,2023/08/21,4007225,160289,1939250,01,12,14,19,33,34,,,,,,
38樂合彩,112000068,2023/08/24,3952050,158082,2384000,03,10,17,21,23,38,,,,,,
38樂合彩,112000069,2023/08/28,4054850,162194,2697750,03,06,08,15,24,38,,,,,,
38樂合彩,112000070,2023/08/31,4126800,165072,1758250,04,22,23,27,30,34,,,,,,
38樂合彩,112000071,2023/09/04,4015800,160632,2166500,01,03,12,24,27,30,,,,,,
38樂合彩,112000072,2023/09/07,4146125,165845,2629750,11,15,18,20,22,33,,,,,,
38樂合彩,112000073,2023/09/11,4296600,171864,2078250,11,12,20,27,28,31,,,,,,
38樂合彩,112000074,2023/09/14,4352650,174106,1921750,02,14,24,26,28,29,,,,,,
38樂合彩,112000075,2023/09/18,4416350,176654,1706250,01,04,11,14,21,22,,,,,,
38樂合彩,112000076,2023/09/21,4453700,178148,2925500,03,07,12,13,28,34,,,,,,
38樂合彩,112000077,2023/09/25,4485000,179400,3793250,20,25,26,30,32,35,,,,,,
38樂合彩,112000078,2023/09/28,4803450,192138,2959750,09,16,17,25,29,33,,,,,,
38樂合彩,112000079,2023/10/02,3952450,158098,2241000,03,07,13,25,28,32,,,,,,
38樂合彩,112000080,2023/10/05,3810800,152432,1887750,04,15,20,25,29,30,,,,,,
38樂合彩,112000081,2023/10/09,4052225,162089,2263500,06,07,08,17,20,22,,,,,,
38樂合彩,112000082,2023/10/12,4015200,160608,1399500,08,14,20,23,27,35,,,,,,
38樂合彩,112000083,2023/10/16,4165725,166629,1765000,05,07,20,25,31,32,,,,,,
38樂合彩,112000084,2023/10/19,4078950,163158,1693250,04,07,19,22,26,28,,,,,,
38樂合彩,112000085,2023/10/23,4157350,166294,1235750,06,10,11,30,32,35,,,,,,
38樂合彩,112000086,2023/10/26,4319975,172799,1787000,27,28,30,31,36,38,,,,,,
38樂合彩,112000087,2023/10/30,4185725,167429,4596250,03,07,10,11,30,33,,,,,,
38樂合彩,112000088,2023/11/02,4405900,176236,2488750,09,15,20,28,36,37,,,,,,
38樂合彩,112000089,2023/11/06,4481850,179274,3299250,11,15,22,30,33,38,,,,,,
38樂合彩,112000090,2023/11/09,4509250,180370,2933500,03,05,08,23,24,26,,,,,,
38樂合彩,112000091,2023/11/13,4554025,182161,2505250,01,12,16,23,25,28,,,,,,
38樂合彩,112000092,2023/11/16,4524325,180973,2037500,01,04,07,28,35,37,,,,,,
38樂合彩,112000093,2023/11/20,4558600,182344,3330250,07,11,13,15,30,38,,,,,,
38樂合彩,112000094,2023/11/23,3961775,158471,1722500,06,08,13,22,25,37,,,,,,
38樂合彩,112000095,2023/11/27,3935500,157420,1510000,02,11,23,24,25,29,,,,,,
38樂合彩,112000096,2023/11/30,3941200,157648,1590000,02,13,21,28,33,35,,,,,,
38樂合彩,112000097,2023/12/04,3820900,152836,2014000,02,09,14,20,22,31,,,,,,
38樂合彩,112000098,2023/12/07,3995900,159836,1909000,04,09,16,17,18,33,,,,,,
38樂合彩,112000099,2023/12/11,4085250,163410,1916000,09,19,21,23,26,32,,,,,,
38樂合彩,112000100,2023/12/14,4017725,160709,1641750,04,16,17,19,32,35,,,,,,
38樂合彩,112000101,2023/12/18,4004900,160196,2373000,05,18,20,24,31,36,,,,,,
38樂合彩,112000102,2023/12/21,3761650,150466,3411750,03,10,13,34,37,38,,,,,,
38樂合彩,112000103,2023/12/25,4051425,162057,1495250,05,07,16,19,20,32,,,,,,
38樂合彩,112000104,2023/12/28,4241525,169661,1911000,07,08,18,20,23,31,,,,,,
