遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,
3星彩,112000172,2023/07/20,2215350,88614,724000,6,8,9,,,,,,,,,
3星彩,112000173,2023/07/21,2224675,88987,1583000,5,2,7,,,,,,,,,
3星彩,112000174,2023/07/22,2333325,93333,873250,0,9,0,,,,,,,,,
3星彩,112000175,2023/07/24,2347100,93884,1069750,4,7,5,,,,,,,,,
3星彩,112000176,2023/07/25,2168775,86751,858250,9,7,2,,,,,,,,,
3星彩,112000177,2023/07/26,2070800,82832,815500,0,0,2,,,,,,,,,
3星彩,112000178,2023/07/27,1991475,79659,1573750,7,2,9,,,,,,,,,
3星彩,112000179,2023/07/28,1967225,78689,1223750,8,2,1,,,,,,,,,
3星彩,112000180,2023/07/29,2178500,87140,1539250,7,6,6,,,,,,,,,
3星彩,112000181,2023/07/31,2391600,95664,931000,6,3,6,,,,,,,,,
3星彩,112000182,2023/08/01,2212400,88496,887000,9,0,1,,,,,,,,,
3星彩,112000183,2023/08/02,2206450,88258,528750,4,0,4,,,,,,,,,
3星彩,112000184,2023/08/03,2092375,83695,734750,7,4,0,,,,,,,,,
3星彩,112000185,2023/08/04,2239425,89577,901250,5,0,4,,,,,,,,,
3星彩,112000186,2023/08/05,2322900,92916,812000,4,7,2,,,,,,,,,
3星彩,112000187,2023/08/07,2498450,99938,1710250,1,2,7,,,,,,,,,
3星彩,112000188,2023/08/08,2513025,100521,1248000,8,0,5,,,,,,,,,
3星彩,112000189,2023/08/09,2257450,90298,747500,6,8,6,,,,,,,,,
3星彩,112000190,2023/08/10,2223025,88921,833750,2,7,2,,,,,,,,,
3星彩,112000191,2023/08/11,2271125,90845,1123250,6,1,7,,,,,,,,,
3星彩,112000192,2023/08/12,2275425,91017,1075000,2,1,5,,,,,,,,,
3星彩,112000193,2023/08/14,2350275,94011,785000,8,9,5,,,,,,,,,
3星彩,112000194,2023/08/15,2167725,86709,827000,6,4,8,,,,,,,,,
3星彩,112000195,2023/08/16,2172875,86915,1416250,3,1,6,,,,,,,,,
3星彩,112000196,2023/08/17,2118850,84754,1886750,2,7,7,,,,,,,,,
3星彩,112000197,2023/08/18,2246725,89869,709000,9,8,6,,,,,,,,,
3星彩,112000198,2023/08/19,2184600,87384,679500,7,4,3,,,,,,,,,
3星彩,112000199,2023/08/21,2312725,92509,565250,0,9,7,,,,,,,,,
3星彩,112000200,2023/08/22,2245975,89839,1817250,1,5,2,,,,,,,,,
3星彩,112000201,2023/08/23,2147125,85885,994750,6,3,2,,,,,,,,,
3星彩,112000202,2023/08/24,2071925,82877,717500,7,0,4,,,,,,,,,
3星彩,112000203,2023/08/25,2096550,83862,562750,9,7,1,,,,,,,,,
3星彩,112000204,2023/08/26,2070925,82837,1419750,5,8,0,,,,,,,,,
3星彩,112000205,2023/08/28,2302775,92111,1366000,5,6,6,,,,,,,,,
3星彩,112000206,2023/08/29,2107950,84318,1363500,1,5,9,,,,,,,,,
3星彩,112000207,2023/08/30,2156375,86255,850250,9,0,1,,,,,,,,,
3星彩,112000208,2023/08/31,2069200,82768,1087000,7,2,7,,,,,,,,,
3星彩,112000209,2023/09/01,2095625,83825,1022750,6,1,5,,,,,,,,,
3星彩,112000210,2023/09/02,2205325,88213,673750,4,6,7,,,,,,,,,
3星彩,112000211,2023/09/04,1996100,79844,723750,8,7,0,,,,,,,,,
3星彩,112000212,2023/09/05,1946575,77863,791250,7,3,5,,,,,,,,,
3星彩,112000213,2023/09/06,2148800,85952,605750,4,3,9,,,,,,,,,
3星彩,112000214,2023/09/07,2155850,86234,992250,0,8,9,,,,,,,,,
3星彩,112000215,2023/09/08,2162125,86485,1062000,4,9,8,,,,,,,,,
3星彩,112000216,2023/09/09,2185150,87406,1102250,1,7,9,,,,,,,,,
3星彩,112000217,2023/09/11,2430600,97224,1075000,5,3,0,,,,,,,,,
3星彩,112000218,2023/09/12,2151775,86071,670500,5,8,0,,,,,,,,,
3星彩,112000219,2023/09/13,2252275,90091,935250,5,0,1,,,,,,,,,
3星彩,112000220,2023/09/14,2245525,89821,1990750,6,9,2,,,,,,,,,
3星彩,112000221,2023/09/15,2187075,87483,1339000,2,4,8,,,,,,,,,
3星彩,112000222,2023/09/16,2182000,87280,760000,7,5,8,,,,,,,,,
3星彩,112000223,2023/09/18,2330050,93202,1383500,2,1,2,,,,,,,,,
3星彩,112000224,2023/09/19,2070575,82823,1189500,4,9,6,,,,,,,,,
3星彩,112000225,2023/09/20,2146600,85864,811500,7,0,9,,,,,,,,,
3星彩,112000226,2023/09/21,2202525,88101,931750,3,5,7,,,,,,,,,
3星彩,112000227,2023/09/22,2174025,86961,934000,9,0,4,,,,,,,,,
3星彩,112000228,2023/09/23,2203150,88126,1018750,3,9,0,,,,,,,,,
3星彩,112000229,2023/09/25,2355900,94236,1069250,2,0,0,,,,,,,,,
3星彩,112000230,2023/09/26,2110750,84430,568250,9,6,0,,,,,,,,,
3星彩,112000231,2023/09/27,2177225,87089,2539750,5,1,8,,,,,,,,,
3星彩,112000232,2023/09/28,2391600,95664,855000,4,0,9,,,,,,,,,
3星彩,112000233,2023/09/29,2238875,89555,666000,4,3,0,,,,,,,,,
3星彩,112000234,2023/09/30,2144200,85768,737750,7,5,9,,,,,,,,,
3星彩,112000235,2023/10/02,2398725,95949,1616250,3,8,8,,,,,,,,,
3星彩,112000236,2023/10/03,2079625,83185,1043500,9,3,0,,,,,,,,,
3星彩,112000237,2023/10/04,2078350,83134,559750,9,7,6,,,,,,,,,
3星彩,112000238,2023/10/05,2028275,81131,1438250,8,3,3,,,,,,,,,
3星彩,112000239,2023/10/06,2246600,89864,1176750,6,6,2,,,,,,,,,
3星彩,112000240,2023/10/07,2217275,88691,1429250,3,7,8,,,,,,,,,
3星彩,112000241,2023/10/09,2287175,91487,892750,4,8,5,,,,,,,,,
3星彩,112000242,2023/10/10,2249150,89966,625250,8,6,0,,,,,,,,,
3星彩,112000243,2023/10/11,2303625,92145,507000,0,7,6,,,,,,,,,
3星彩,112000244,2023/10/12,2215175,88607,705750,6,1,0,,,,,,,,,
3星彩,112000245,2023/10/13,2233725,89349,703500,0,8,7,,,,,,,,,
3星彩,112000246,2023/10/14,2277200,91088,1266000,1,6,1,,,,,,,,,
3星彩,112000247,2023/10/16,2418325,96733,1016500,6,9,1,,,,,,,,,
3星彩,112000248,2023/10/17,2257625,90305,2601500,8,2,6,,,,,,,,,
3星彩,112000249,2023/10/18,2209925,88397,598500,8,7,0,,,,,,,,,
3星彩,112000250,2023/10/19,2087300,83492,849500,2,8,7,,,,,,,,,
3星彩,112000251,2023/10/20,2192550,87702,657250,6,7,3,,,,,,,,,
3星彩,112000252,2023/10/21,2237200,89488,993500,7,3,2,,,,,,,,,
3星彩,112000253,2023/10/23,2437900,97516,1739000,1,7,1,,,,,,,,,
3星彩,112000254,2023/10/24,2173300,86932,1942250,2,1,7,,,,,,,,,
3星彩,112000255,2023/10/25,2276625,91065,960750,4,1,1,,,,,,,,,
3星彩,112000256,2023/10/26,2254225,90169,792250,3,8,2,,,,,,,,,
3星彩,112000257,2023/10/27,2185975,87439,992500,6,7,6,,,,,,,,,
3星彩,112000258,2023/10/28,2196400,87856,1081250,5,8,1,,,,,,,,,
3星彩,112000259,2023/10/30,2428200,97128,1245750,8,1,1,,,,,,,,,
3星彩,112000260,2023/10/31,2222000,88880,1322000,5,1,2,,,,,,,,,
3星彩,112000261,2023/11/01,2414975,96599,1370750,8,7,0,,,,,,,,,
3星彩,112000262,2023/11/02,2255225,90209,1300000,9,2,8,,,,,,,,,
3星彩,112000263,2023/11/03,2274125,90965,1039000,8,4,2,,,,,,,,,
3星彩,112000264,2023/11/04,2218700,88748,1002250,7,6,0,,,,,,,,,
3星彩,112000265,2023/11/06,2388225,95529,1107000,1,8,0,,,,,,,,,
3星彩,112000266,2023/11/07,2203700,88148,1128250,3,9,6,,,,,,,,,
3星彩,112000267,2023/11/08,2198575,87943,1111250,4,4,9,,,,,,,,,
3星彩,112000268,2023/11/09,2164625,86585,1376500,6,4,4,,,,,,,,,
3星彩,112000269,2023/11/10,2286225,91449,879250,8,1,9,,,,,,,,,
3星彩,112000270,2023/11/11,2280500,91220,709000,8,4,5,,,,,,,,,
3星彩,112000271,2023/11/13,2378650,95146,1077500,5,8,6,,,,,,,,,
3星彩,112000272,2023/11/14,2180475,87219,919250,2,7,6,,,,,,,,,
3星彩,112000273,2023/11/15,2210075,88403,993500,9,6,6,,,,,,,,,
3星彩,112000274,2023/11/16,2148625,85945,1366750,5,5,7,,,,,,,,,
3星彩,112000275,2023/11/17,2155725,86229,578750,6,7,3,,,,,,,,,
3星彩,112000276,2023/11/18,2142725,85709,1817500,1,0,5,,,,,,,,,
3星彩,112000277,2023/11/20,2222625,88905,452750,9,3,4,,,,,,,,,
3星彩,112000278,2023/11/21,1962125,78485,884750,8,3,5,,,,,,,,,
3星彩,112000279,2023/11/22,2171600,86864,681500,0,0,5,,,,,,,,,
3星彩,112000280,2023/11/23,2043525,81741,729000,5,0,7,,,,,,,,,
3星彩,112000281,2023/11/24,2073950,82958,674000,9,4,2,,,,,,,,,
3星彩,112000282,2023/11/25,2020525,80821,1202750,2,0,2,,,,,,,,,
3星彩,112000283,2023/11/27,2164325,86573,1193500,0,1,3,,,,,,,,,
3星彩,112000284,2023/11/28,1955825,78233,1239750,0,1,4,,,,,,,,,
3星彩,112000285,2023/11/29,2115275,84611,1065750,1,9,8,,,,,,,,,
3星彩,112000286,2023/11/30,2040350,81614,954500,0,7,7,,,,,,,,,
3星彩,112000287,2023/12/01,2074425,82977,742250,5,9,7,,,,,,,,,
3星彩,112000288,2023/12/02,2148700,85948,539500,9,8,4,,,,,,,,,
3星彩,112000289,2023/12/04,2039475,81579,1491500,8,1,8,,,,,,,,,
3星彩,112000290,2023/12/05,2039150,81566,1097000,1,7,8,,,,,,,,,
3星彩,112000291,2023/12/06,2170750,86830,2226250,6,1,8,,,,,,,,,
3星彩,112000292,2023/12/07,2267225,90689,1569250,5,6,7,,,,,,,,,
3星彩,112000293,2023/12/08,2413350,96534,1152500,5,3,3,,,,,,,,,
3星彩,112000294,2023/12/09,2378600,95144,1148750,3,2,7,,,,,,,,,
3星彩,112000295,2023/12/11,2382875,95315,878750,6,9,2,,,,,,,,,
3星彩,112000296,2023/12/12,2041900,81676,949000,7,9,0,,,,,,,,,
3星彩,112000297,2023/12/13,2091825,83673,1230250,4,8,8,,,,,,,,,
3星彩,112000298,2023/12/14,2099025,83961,845250,1,0,3,,,,,,,,,
3星彩,112000299,2023/12/15,2152050,86082,491000,8,4,2,,,,,,,,,
3星彩,112000300,2023/12/16,2091425,83657,657250,1,9,0,,,,,,,,,
3星彩,112000301,2023/12/18,2291350,91654,2625250,2,2,0,,,,,,,,,
3星彩,112000302,2023/12/19,2039750,81590,931750,7,5,4,,,,,,,,,
3星彩,112000303,2023/12/20,2032350,81294,1018750,9,2,6,,,,,,,,,
3星彩,112000304,2023/12/21,1912875,76515,1052500,8,0,7,,,,,,,,,
3星彩,112000305,2023/12/22,2013175,80527,868500,5,4,8,,,,,,,,,
3星彩,112000306,2023/12/23,2002500,80100,858000,1,9,2,,,,,,,,,
3星彩,112000307,2023/12/25,2157525,86301,1309250,8,3,1,,,,,,,,,
3星彩,112000308,2023/12/26,2006700,80268,1242500,1,6,2,,,,,,,,,
3星彩,112000309,2023/12/27,2072500,82900,1137250,1,5,8,,,,,,,,,
3星彩,112000310,2023/12/28,2081725,83269,1657250,8,1,7,,,,,,,,,
3星彩,112000311,2023/12/29,2265600,90624,1843250,8,2,6,,,,,,,,,
3星彩,112000312,2023/12/30,2431850,97274,1170250,4,2,3,,,,,,,,,
