遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4, 
4星彩,99000065,2010/04/01,3747675,149907,1720000,3,2,0,3,,,,,,,,
4星彩,99000066,2010/04/02,3853775,154151,2010000,5,8,3,5,,,,,,,,
4星彩,99000067,2010/04/05,3738225,149529,1645000,7,6,3,1,,,,,,,,
4星彩,99000068,2010/04/06,3714300,148572,1945000,0,3,3,4,,,,,,,,
4星彩,99000069,2010/04/07,3952025,158081,1760000,0,0,7,4,,,,,,,,
4星彩,99000070,2010/04/08,3538825,141553,1390000,3,9,5,0,,,,,,,,
4星彩,99000071,2010/04/09,4003325,160133,1155000,3,9,3,1,,,,,,,,
4星彩,99000072,2010/04/12,4450825,178033,6975000,1,3,1,3,,,,,,,,
4星彩,99000073,2010/04/13,3875275,155011,1410000,7,3,8,6,,,,,,,,
4星彩,99000074,2010/04/14,4117000,164680,2050000,3,2,2,1,,,,,,,,
4星彩,99000075,2010/04/15,3673600,146944,2365000,8,9,2,7,,,,,,,,
4星彩,99000076,2010/04/16,4129125,165165,1100000,8,9,4,5,,,,,,,,
4星彩,99000077,2010/04/19,4395450,175818,2110000,4,1,2,8,,,,,,,,
4星彩,99000078,2010/04/20,3879975,155199,985000,1,6,0,7,,,,,,,,
4星彩,99000079,2010/04/21,3935050,157402,1045000,6,5,5,1,,,,,,,,
4星彩,99000080,2010/04/22,3729525,149181,4755000,3,3,9,3,,,,,,,,
4星彩,99000081,2010/04/23,3787150,151486,1600000,0,0,2,7,,,,,,,,
4星彩,99000082,2010/04/26,4584800,183392,3605000,0,8,6,6,,,,,,,,
4星彩,99000083,2010/04/27,4085125,163405,2900000,6,6,6,5,,,,,,,,
4星彩,99000084,2010/04/28,4097500,163900,4065000,2,0,3,3,,,,,,,,
4星彩,99000085,2010/04/29,3815200,152608,2055000,2,7,2,0,,,,,,,,
4星彩,99000086,2010/04/30,3973725,158949,1030000,7,1,5,0,,,,,,,,
4星彩,99000087,2010/05/03,4184175,167367,1335000,6,9,0,5,,,,,,,,
4星彩,99000088,2010/05/04,3691675,147667,1620000,1,6,0,5,,,,,,,,
4星彩,99000089,2010/05/05,3997150,159886,4595000,1,4,4,4,,,,,,,,
4星彩,99000090,2010/05/06,3769375,150775,1620000,9,8,2,3,,,,,,,,
4星彩,99000091,2010/05/07,3878375,155135,910000,9,8,6,2,,,,,,,,
4星彩,99000092,2010/05/10,4355575,174223,1085000,7,3,1,1,,,,,,,,
4星彩,99000093,2010/05/11,3844800,153792,880000,1,8,9,4,,,,,,,,
4星彩,99000094,2010/05/12,3978575,159143,1545000,5,6,0,5,,,,,,,,
4星彩,99000095,2010/05/13,3702350,148094,1215000,3,0,5,8,,,,,,,,
4星彩,99000096,2010/05/14,3923150,156926,1190000,1,9,9,3,,,,,,,,
4星彩,99000097,2010/05/17,4204200,168168,750000,4,6,8,0,,,,,,,,
4星彩,99000098,2010/05/18,3733575,149343,8605000,3,8,5,9,,,,,,,,
4星彩,99000099,2010/05/19,3872975,154919,3710000,3,8,6,2,,,,,,,,
4星彩,99000100,2010/05/20,3726250,149050,890000,2,3,1,2,,,,,,,,
4星彩,99000101,2010/05/21,3915375,156615,795000,5,4,8,2,,,,,,,,
4星彩,99000102,2010/05/24,4086725,163469,1105000,4,9,3,9,,,,,,,,
4星彩,99000103,2010/05/25,3612525,144501,900000,2,7,7,0,,,,,,,,
4星彩,99000104,2010/05/26,3713550,148542,5000000,9,9,3,3,,,,,,,,
4星彩,99000105,2010/05/27,3564250,142570,4010000,1,0,2,7,,,,,,,,
4星彩,99000106,2010/05/28,3842750,153710,535000,0,3,9,7,,,,,,,,
4星彩,99000107,2010/05/31,4170550,166822,1210000,7,3,4,4,,,,,,,,
4星彩,99000108,2010/06/01,3651575,146063,1700000,5,2,1,9,,,,,,,,
4星彩,99000109,2010/06/02,3630650,145226,4340000,1,4,4,4,,,,,,,,
4星彩,99000110,2010/06/03,3537900,141516,1715000,3,3,1,4,,,,,,,,
4星彩,99000111,2010/06/04,3913675,156547,870000,5,8,2,9,,,,,,,,
4星彩,99000112,2010/06/07,4264425,170577,1375000,6,5,3,2,,,,,,,,
4星彩,99000113,2010/06/08,3718150,148726,6295000,5,7,7,5,,,,,,,,
4星彩,99000114,2010/06/09,3852575,154103,2460000,5,2,2,7,,,,,,,,
4星彩,99000115,2010/06/10,3565875,142635,940000,8,4,3,4,,,,,,,,
4星彩,99000116,2010/06/11,3836650,153466,1720000,6,8,1,9,,,,,,,,
4星彩,99000117,2010/06/14,3969900,158796,3685000,4,1,1,4,,,,,,,,
4星彩,99000118,2010/06/15,3758825,150353,875000,0,7,3,5,,,,,,,,
4星彩,99000119,2010/06/16,3206850,128274,700000,0,8,4,7,,,,,,,,
4星彩,99000120,2010/06/17,3424750,136990,2955000,6,1,0,0,,,,,,,,
4星彩,99000121,2010/06/18,3643075,145723,3080000,1,1,7,6,,,,,,,,
4星彩,99000122,2010/06/21,3916675,156667,3490000,7,7,0,7,,,,,,,,
4星彩,99000123,2010/06/22,3442700,137708,565000,0,6,9,6,,,,,,,,
4星彩,99000124,2010/06/23,3625450,145018,3025000,3,7,2,2,,,,,,,,
4星彩,99000125,2010/06/24,3377350,135094,2415000,2,2,1,6,,,,,,,,
4星彩,99000126,2010/06/25,3585175,143407,1355000,8,5,9,1,,,,,,,,
4星彩,99000127,2010/06/28,3998050,159922,1520000,6,3,5,2,,,,,,,,
4星彩,99000128,2010/06/29,3503050,140122,1525000,0,3,6,9,,,,,,,,
4星彩,99000129,2010/06/30,3790925,151637,1235000,9,7,2,5,,,,,,,,
4星彩,99000130,2010/07/01,3506200,140248,1950000,0,6,1,7,,,,,,,,
4星彩,99000131,2010/07/02,3638525,145541,620000,1,1,6,7,,,,,,,,
