遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5, 
今彩539,98000063,2009/03/30,40279350,805587,28802100,08,15,25,26,28,,,,,,,
今彩539,98000064,2009/03/31,33118750,662375,7679100,20,21,25,31,34,,,,,,,
今彩539,98000065,2009/04/01,41773200,835464,11081300,11,16,22,31,36,,,,,,,
今彩539,98000066,2009/04/02,34986050,699721,17701850,13,16,23,29,31,,,,,,,
今彩539,98000067,2009/04/03,34626850,692537,26605100,12,14,19,37,39,,,,,,,
今彩539,98000068,2009/04/06,41261350,825227,16915050,16,20,35,36,39,,,,,,,
今彩539,98000069,2009/04/07,31962700,639254,16819150,02,04,10,24,39,,,,,,,
今彩539,98000070,2009/04/08,43088850,861777,13079200,03,08,10,26,33,,,,,,,
今彩539,98000071,2009/04/09,35936350,718727,10208150,05,08,18,26,36,,,,,,,
今彩539,98000072,2009/04/10,36100450,722009,18503850,01,02,03,23,32,,,,,,,
今彩539,98000073,2009/04/13,40203950,804079,39496800,03,06,17,30,38,,,,,,,
今彩539,98000074,2009/04/14,33338400,666768,8923850,03,05,21,29,30,,,,,,,
今彩539,98000075,2009/04/15,42510300,850206,34030400,03,23,29,35,38,,,,,,,
今彩539,98000076,2009/04/16,33633700,672674,10150850,04,11,15,25,30,,,,,,,
今彩539,98000077,2009/04/17,33675750,673515,17333800,07,08,32,33,39,,,,,,,
今彩539,98000078,2009/04/20,37292200,745844,9120100,01,03,29,37,39,,,,,,,
今彩539,98000079,2009/04/21,32645700,652914,9138350,11,16,20,27,28,,,,,,,
今彩539,98000080,2009/04/22,38676150,773523,26865100,02,17,20,36,38,,,,,,,
今彩539,98000081,2009/04/23,33255000,665100,8857700,01,02,21,30,31,,,,,,,
今彩539,98000082,2009/04/24,33771150,675423,8447500,11,20,28,36,38,,,,,,,
今彩539,98000083,2009/04/27,37601700,752034,20125300,03,09,16,23,29,,,,,,,
今彩539,98000084,2009/04/28,32255950,645119,15876100,02,07,35,36,38,,,,,,,
今彩539,98000085,2009/04/29,38844950,776899,9153750,01,07,13,19,20,,,,,,,
今彩539,98000086,2009/04/30,33227850,664557,16547600,15,16,22,27,37,,,,,,,
今彩539,98000087,2009/05/01,31270600,625412,8772900,12,13,29,31,36,,,,,,,
今彩539,98000088,2009/05/04,38287350,765747,17387650,12,15,16,29,33,,,,,,,
今彩539,98000089,2009/05/05,32039500,640790,25961750,06,22,28,34,37,,,,,,,
今彩539,98000090,2009/05/06,41157250,823145,19699600,05,07,16,35,39,,,,,,,
今彩539,98000091,2009/05/07,34227200,684544,8993750,19,20,21,26,30,,,,,,,
今彩539,98000092,2009/05/08,33650950,673019,16979850,01,14,22,33,34,,,,,,,
今彩539,98000093,2009/05/11,38238950,764779,34961050,01,10,16,24,39,,,,,,,
今彩539,98000094,2009/05/12,31182050,623641,16250900,01,09,11,31,34,,,,,,,
今彩539,98000095,2009/05/13,40419800,808396,18317800,11,16,20,30,37,,,,,,,
今彩539,98000096,2009/05/14,33203850,664077,24248400,09,10,20,33,37,,,,,,,
今彩539,98000097,2009/05/15,32520600,650412,23434250,24,25,26,37,39,,,,,,,
今彩539,98000098,2009/05/18,36505600,730112,29267150,03,12,13,36,38,,,,,,,
今彩539,98000099,2009/05/19,30727800,614556,9142850,03,09,11,29,31,,,,,,,
今彩539,98000100,2009/05/20,39727400,794548,10481250,09,15,18,22,23,,,,,,,
今彩539,98000101,2009/05/21,33089100,661782,8882850,02,13,20,32,39,,,,,,,
今彩539,98000102,2009/05/22,31638750,632775,8811850,03,11,12,27,34,,,,,,,
今彩539,98000103,2009/05/25,35481150,709623,17262800,01,27,30,33,39,,,,,,,
今彩539,98000104,2009/05/26,29795400,595908,16314450,01,07,16,34,36,,,,,,,
今彩539,98000105,2009/05/27,38383200,767664,19820150,14,17,21,26,32,,,,,,,
今彩539,98000106,2009/05/28,27199200,543984,7306350,09,11,30,34,38,,,,,,,
今彩539,98000107,2009/05/29,30017500,600350,8760800,05,06,09,25,38,,,,,,,
今彩539,98000108,2009/06/01,36074150,721483,21063650,01,20,21,29,31,,,,,,,
今彩539,98000109,2009/06/02,31878100,637562,25362500,01,04,06,12,18,,,,,,,
今彩539,98000110,2009/06/03,36977700,739554,40298050,08,10,20,24,37,,,,,,,
今彩539,98000111,2009/06/04,27592550,551851,18573150,15,19,25,28,36,,,,,,,
今彩539,98000112,2009/06/05,34719800,694396,16295800,02,12,14,15,38,,,,,,,
今彩539,98000113,2009/06/08,37169950,743399,30049250,09,13,22,27,33,,,,,,,
今彩539,98000114,2009/06/09,34237950,684759,9410200,06,23,31,34,38,,,,,,,
今彩539,98000115,2009/06/10,38262450,765249,9598400,12,24,27,31,35,,,,,,,
今彩539,98000116,2009/06/11,33471050,669421,8468900,14,15,19,25,33,,,,,,,
今彩539,98000117,2009/06/12,32591700,651834,7360400,04,19,33,34,35,,,,,,,
今彩539,98000118,2009/06/15,36413850,728277,34445450,07,13,18,21,27,,,,,,,
今彩539,98000119,2009/06/16,30516150,610323,15970150,04,06,15,19,20,,,,,,,
今彩539,98000120,2009/06/17,39501850,790037,19035200,07,12,16,27,36,,,,,,,
今彩539,98000121,2009/06/18,32502750,650055,10008850,01,11,19,24,29,,,,,,,
今彩539,98000122,2009/06/19,32485600,649712,8775150,06,12,18,21,37,,,,,,,
今彩539,98000123,2009/06/22,36865300,737306,17505800,10,17,21,25,34,,,,,,,
今彩539,98000124,2009/06/23,30512700,610254,15240600,17,20,21,31,32,,,,,,,
今彩539,98000125,2009/06/24,39463900,789278,10031550,16,21,22,34,38,,,,,,,
今彩539,98000126,2009/06/25,33011400,660228,8074000,02,10,19,28,38,,,,,,,
今彩539,98000127,2009/06/26,31189200,623784,8695700,13,15,20,27,39,,,,,,,
今彩539,98000128,2009/06/29,36860450,737209,35043650,03,07,09,15,24,,,,,,,
今彩539,98000129,2009/06/30,29149950,582999,44631876,01,11,21,29,31,,,,,,,
今彩539,98000130,2009/07/01,37706750,754135,10150050,09,11,25,32,33,,,,,,,
今彩539,98000131,2009/07/02,33974850,679497,33498150,04,10,25,30,31,,,,,,,
今彩539,98000132,2009/07/03,31261100,625222,7505800,02,04,14,29,35,,,,,,,
今彩539,98000133,2009/07/06,36700050,734001,11722050,03,06,07,13,23,,,,,,,
今彩539,98000134,2009/07/07,30845850,616917,23867600,01,22,27,30,36,,,,,,,
今彩539,98000135,2009/07/08,38981800,779636,10611700,12,13,22,24,33,,,,,,,
